timestamp,open,high,low,close,volume
2025-10-21 21:45:00,110869.9,110967.2,110820.0,110914.4,1.50003881
2025-10-21 22:00:00,110910.1,110910.1,110128.5,110454.9,24.46402598
2025-10-21 22:15:00,110454.8,110545.5,109707.9,109732.0,82.91211585
2025-10-21 22:30:00,109732.1,109830.0,108328.6,109217.4,62.00219578
2025-10-21 22:45:00,109217.5,109405.5,109040.1,109102.3,25.05473963
2025-10-21 23:00:00,109102.3,109336.3,109040.0,109235.9,8.03996114
2025-10-21 23:15:00,109236.0,109399.9,109120.1,109210.9,5.49308037
2025-10-21 23:30:00,109210.9,109210.9,108165.5,108544.0,60.54970782
2025-10-21 23:45:00,108548.8,108615.2,108406.0,108406.1,14.38176685
2025-10-22 00:00:00,108406.1,108655.1,108344.6,108594.5,5.97804103
2025-10-22 00:15:00,108600.0,108600.0,107950.0,108049.9,66.64921049
2025-10-22 00:30:00,108050.0,108347.7,107925.6,108049.0,47.47489107
2025-10-22 00:45:00,108049.0,108200.6,108038.8,108038.9,33.79310787
2025-10-22 01:00:00,108038.9,108510.2,108038.9,108485.0,25.15379415
2025-10-22 01:15:00,108485.1,108485.1,108144.1,108290.5,4.13389268
2025-10-22 01:30:00,108290.0,108302.8,108144.1,108302.8,9.41867099
2025-10-22 01:45:00,108302.8,108522.2,108280.0,108402.6,11.3616123
2025-10-22 02:00:00,108402.6,108682.4,108402.5,108682.4,19.57238476
2025-10-22 02:15:00,108682.4,108682.4,108592.0,108639.0,5.40364824
2025-10-22 02:30:00,108639.9,108639.9,108348.3,108371.0,9.42216066
2025-10-22 02:45:00,108370.9,108379.3,108331.1,108331.1,2.04324626
2025-10-22 03:00:00,108331.1,108331.1,108101.0,108101.0,2.88887863
2025-10-22 03:15:00,108101.1,108196.7,108000.0,108196.7,4.74863823
2025-10-22 03:30:00,108196.7,108207.0,108029.1,108060.0,7.48943162
2025-10-22 03:45:00,108060.0,108207.0,108059.9,108207.0,2.38696722
2025-10-22 04:00:00,108207.0,108507.0,108206.9,108499.9,6.94829955
2025-10-22 04:15:00,108501.0,108553.4,108437.5,108439.9,5.0582046
2025-10-22 04:30:00,108439.9,108604.7,108439.8,108561.2,1.95226902
2025-10-22 04:45:00,108561.2,108676.5,108561.1,108676.5,4.23939138
2025-10-22 05:00:00,108676.5,108676.5,108439.8,108460.1,4.25092688
2025-10-22 05:15:00,108460.1,108460.1,108059.9,108130.0,3.10539009
2025-10-22 05:30:00,108130.1,108130.1,107955.0,108028.0,17.47911391
2025-10-22 05:45:00,108027.9,108261.2,108005.5,108212.0,19.87291798
2025-10-22 06:00:00,108212.0,108215.0,108110.0,108129.9,1.807028
2025-10-22 06:15:00,108130.0,108390.1,108129.9,108295.4,2.65513424
2025-10-22 06:30:00,108295.4,108342.6,108100.0,108100.0,2.82667985
2025-10-22 06:45:00,108100.0,108101.0,108013.2,108062.0,23.47643616
2025-10-22 07:00:00,108062.1,108062.1,107730.1,107730.1,79.31130836
2025-10-22 07:15:00,107730.2,108020.0,107726.6,108020.0,8.24555719
2025-10-22 07:30:00,108020.0,108321.5,108020.0,108281.0,5.20174441
2025-10-22 07:45:00,108281.0,108310.0,108196.0,108310.0,11.72084929
2025-10-22 08:00:00,108310.0,108310.0,108150.0,108150.1,2.53812249
2025-10-22 08:15:00,108150.1,108376.2,108147.7,108366.2,12.504038
2025-10-22 08:30:00,108366.3,108366.3,108238.1,108344.7,3.39436879
2025-10-22 08:45:00,108344.7,108386.3,108291.0,108320.0,1.59218406
2025-10-22 09:00:00,108320.0,108320.0,108120.0,108120.0,11.87386025
2025-10-22 09:15:00,108120.0,108236.4,107935.9,108236.4,4.36816033
2025-10-22 09:30:00,108236.3,108290.5,107948.0,107953.6,3.88225107
2025-10-22 09:45:00,107953.6,108126.6,107883.1,108024.1,14.93405685
2025-10-22 10:00:00,108024.2,108068.0,107967.6,108007.1,3.05118184
2025-10-22 10:15:00,108007.2,108148.9,107889.1,107999.3,5.15246702
2025-10-22 10:30:00,107999.3,108000.0,107937.4,107937.4,4.31786354
2025-10-22 10:45:00,107937.5,107937.5,107709.0,107738.1,8.4350615
2025-10-22 11:00:00,107738.1,107964.0,106885.1,107964.0,117.45524276
2025-10-22 11:15:00,107964.0,108264.4,107879.6,107900.0,18.59809695
2025-10-22 11:30:00,107900.1,107976.0,107822.7,107822.8,2.6360602
2025-10-22 11:45:00,107822.8,107822.8,107431.0,107601.3,16.46295022
2025-10-22 12:00:00,107601.3,107800.0,107568.0,107777.1,6.40334481
2025-10-22 12:15:00,107777.0,108100.0,107777.0,108100.0,11.23399911
2025-10-22 12:30:00,108099.9,108428.8,107986.1,108272.1,79.39106174
2025-10-22 12:45:00,108272.1,108272.1,108075.6,108086.0,4.20518308
2025-10-22 13:00:00,108086.0,108438.4,107988.6,108400.1,33.38316177
2025-10-22 13:15:00,108400.0,108400.0,108211.1,108211.1,28.12293718
2025-10-22 13:30:00,108211.1,108553.9,107751.9,108210.0,64.05538495
2025-10-22 13:45:00,108202.1,109032.3,107898.2,108880.0,95.47807169
2025-10-22 14:00:00,108880.1,108880.1,108093.1,108199.9,79.53322817
2025-10-22 14:15:00,108200.0,108344.6,107455.8,107900.1,128.30148481
2025-10-22 14:30:00,107900.1,108143.9,107720.0,107842.0,29.41727288
2025-10-22 14:45:00,107842.0,108947.0,107710.1,108947.0,54.63221837
2025-10-22 15:00:00,108947.0,109156.4,108467.1,108467.1,48.41496858
2025-10-22 15:15:00,108467.1,108467.1,107828.5,107870.1,38.80670196
2025-10-22 15:30:00,107896.1,108539.7,107772.8,108466.9,67.88454124
2025-10-22 15:45:00,108467.0,108645.8,108292.0,108430.0,6.92900252
2025-10-22 16:00:00,108430.1,108643.7,108346.0,108500.1,5.53895608
2025-10-22 16:15:00,108500.1,108600.0,108097.4,108561.1,5.31812527
2025-10-22 16:30:00,108561.2,108738.1,107932.1,108460.0,31.34905033
2025-10-22 16:45:00,108460.0,108615.2,108199.9,108200.0,44.88141225
2025-10-22 17:00:00,108200.0,108328.3,108126.1,108224.1,6.99711998
2025-10-22 17:15:00,108224.1,108224.1,107900.0,107900.0,29.51823165
2025-10-22 17:30:00,107900.1,108182.3,107765.0,107805.0,24.98400113
2025-10-22 17:45:00,107809.9,107937.2,107620.3,107800.2,97.3323704
2025-10-22 18:00:00,107800.2,107944.0,107762.1,107762.2,35.99999531
2025-10-22 18:15:00,107760.1,108064.1,107520.1,107976.4,14.45481598
2025-10-22 18:30:00,107976.5,108178.4,107965.9,108020.1,5.69916104
2025-10-22 18:45:00,108020.0,108075.6,107944.0,108000.0,3.04646494
2025-10-22 19:00:00,108000.8,108334.3,107988.0,108129.9,52.13177023
2025-10-22 19:15:00,108130.0,108344.5,108129.9,108158.0,65.46380856
2025-10-22 19:30:00,108158.1,108193.5,108037.1,108037.1,35.99356362
2025-10-22 19:45:00,108037.0,108037.0,107789.0,107814.0,14.09546618
2025-10-22 20:00:00,107814.0,108020.0,107814.0,107942.1,2.43672836
2025-10-22 20:15:00,107942.1,107942.1,107673.3,107695.2,93.54576849
2025-10-22 20:30:00,107695.3,107932.9,107601.2,107932.9,16.06780175
2025-10-22 20:45:00,107932.8,107932.9,107534.7,107662.0,23.73160589
2025-10-22 21:00:00,107662.0,107683.1,106717.0,107149.9,65.19757643
2025-10-22 21:15:00,107149.9,107255.5,106742.8,106788.0,44.58079634
2025-10-22 21:30:00,106787.9,107099.2,106787.1,107023.1,11.89494838
2025-10-22 21:45:00,107023.0,107320.9,107023.0,107171.9,17.27110488
2025-10-22 22:00:00,107171.9,107650.2,107171.9,107429.3,5.62751269
2025-10-22 22:15:00,107429.3,107429.3,106931.3,107049.9,21.56476779
2025-10-22 22:30:00,107050.0,107300.0,107003.8,107300.0,5.72305326
2025-10-22 22:45:00,107300.0,107300.0,107054.0,107200.0,2.74579999
2025-10-22 23:00:00,107200.0,107583.0,107199.8,107488.0,7.45758359
2025-10-22 23:15:00,107488.1,107850.0,107478.0,107803.6,8.96149794
2025-10-22 23:30:00,107803.6,107896.6,107672.0,107672.0,22.85059363
2025-10-22 23:45:00,107672.1,107672.1,107600.2,107644.1,3.12324152
2025-10-23 00:00:00,107644.1,107700.8,107556.3,107680.1,1.82009921
2025-10-23 00:15:00,107680.1,107782.1,107571.3,107600.9,4.77463262
2025-10-23 00:30:00,107601.0,107834.4,107593.3,107749.5,1.75825723
2025-10-23 00:45:00,107749.5,107958.5,107749.4,107911.9,3.78263742
2025-10-23 01:00:00,107911.9,108367.7,107909.4,108310.0,36.43178406
2025-10-23 01:15:00,108310.1,108438.4,108084.7,108167.0,14.63137105
2025-10-23 01:30:00,108167.0,108330.0,108167.0,108220.0,2.0316103
2025-10-23 01:45:00,108220.0,108220.0,108159.9,108181.2,41.04027362
2025-10-23 02:00:00,108181.2,108181.2,108129.0,108129.1,0.70224758
2025-10-23 02:15:00,108129.1,108380.4,108129.1,108250.1,8.42163772
2025-10-23 02:30:00,108250.1,108300.0,108236.4,108281.0,2.35887285
2025-10-23 02:45:00,108281.1,108389.9,108271.0,108389.9,1.87116138
2025-10-23 03:00:00,108390.0,108555.0,108390.0,108555.0,3.59820629
2025-10-23 03:15:00,108555.0,108732.7,108554.9,108720.3,28.61642629
2025-10-23 03:30:00,108720.3,108720.3,108430.0,108430.1,5.1574794
2025-10-23 03:45:00,108430.1,108430.2,108359.9,108389.8,4.83589829
2025-10-23 04:00:00,108389.9,108450.0,108389.8,108440.0,1.01648349
2025-10-23 04:15:00,108440.1,108597.2,108415.0,108597.2,3.77928852
2025-10-23 04:30:00,108597.1,108939.2,108510.2,108939.0,34.22951186
2025-10-23 04:45:00,108939.1,108939.1,108723.4,108723.4,3.99560374
2025-10-23 05:00:00,108723.5,108801.6,108723.4,108801.6,2.26332249
2025-10-23 05:15:00,108802.0,108802.0,108801.9,108802.0,1.41427263
2025-10-23 05:30:00,108802.0,108802.0,108716.0,108716.0,0.91280994
2025-10-23 05:45:00,108713.1,109050.1,108690.0,109050.0,49.21423145
2025-10-23 06:00:00,109050.1,109067.0,108960.0,109066.9,10.14247852
2025-10-23 06:15:00,109067.0,110150.1,109067.0,109940.0,109.22470893
2025-10-23 06:30:00,109940.0,110059.8,109848.4,110046.1,8.50301708
2025-10-23 06:45:00,110046.1,110300.0,110046.0,110283.3,42.80465219
2025-10-23 07:00:00,110283.4,110292.5,109873.2,109873.3,2.65445386
2025-10-23 07:15:00,109873.3,109873.3,109471.2,109545.0,11.96394788
2025-10-23 07:30:00,109545.0,109600.0,109300.0,109473.5,5.4156773
2025-10-23 07:45:00,109473.4,109549.9,109330.0,109330.1,2.13744556
2025-10-23 08:00:00,109330.1,109721.6,109330.0,109721.6,4.78055866
2025-10-23 08:15:00,109721.6,109907.8,109712.0,109755.2,5.05997292
2025-10-23 08:30:00,109755.2,109759.9,109544.1,109602.0,7.32143306
2025-10-23 08:45:00,109602.0,109708.3,109489.4,109489.4,9.24720976
2025-10-23 09:00:00,109489.5,109489.5,109161.5,109161.5,18.68635339
2025-10-23 09:15:00,109169.1,109426.7,109169.1,109385.1,7.44359536
2025-10-23 09:30:00,109385.1,109426.8,109385.0,109397.2,2.69958928
2025-10-23 09:45:00,109397.1,109437.0,109335.2,109437.0,10.13305166
2025-10-23 10:00:00,109437.0,109567.0,109436.9,109563.2,21.54913086
2025-10-23 10:15:00,109563.2,109706.3,109563.1,109580.1,7.37916831
2025-10-23 10:30:00,109580.0,109580.0,109434.7,109490.1,3.30336647
2025-10-23 10:45:00,109490.0,109609.8,109460.0,109503.6,13.0579277
2025-10-23 11:00:00,109503.7,109503.7,109440.0,109440.1,1.20921714
2025-10-23 11:15:00,109440.1,109674.3,109394.0,109650.1,10.63758156
2025-10-23 11:30:00,109650.1,109650.1,109211.6,109227.4,44.89919942
2025-10-23 11:45:00,109236.8,109269.0,109226.9,109269.0,61.04776264
2025-10-23 12:00:00,109269.0,109269.0,108710.3,109020.0,14.59054962
2025-10-23 12:15:00,109010.0,109247.4,108915.1,109160.0,13.62451116
2025-10-23 12:30:00,109160.0,109160.0,108900.0,109092.0,16.56714427
2025-10-23 12:45:00,109092.0,109156.3,109082.0,109103.9,1.63146788
2025-10-23 13:00:00,109104.0,109210.4,108897.0,109101.6,4.91407592
2025-10-23 13:15:00,109101.5,109155.0,108986.7,109155.0,7.98295199
2025-10-23 13:30:00,109156.3,109628.9,109120.0,109352.5,18.36145873
2025-10-23 13:45:00,109352.4,109613.1,109325.3,109490.0,12.93155968
2025-10-23 14:00:00,109490.0,109500.1,108906.7,108906.8,56.39419621
2025-10-23 14:15:00,108906.8,109497.4,108800.0,109372.8,18.03939803
2025-10-23 14:30:00,109372.7,109839.6,109352.5,109573.4,52.31321852
2025-10-23 14:45:00,109573.4,109735.5,109470.0,109620.6,7.92993136
2025-10-23 15:00:00,109620.6,110066.0,109603.5,109864.0,33.70317668
2025-10-23 15:15:00,109864.0,109930.0,109614.3,109800.0,10.24697381
2025-10-23 15:30:00,109800.0,110156.4,109708.5,109740.1,55.40903648
2025-10-23 15:45:00,109740.1,110097.3,109740.0,109935.7,5.62068002
2025-10-23 16:00:00,109935.8,110072.0,109884.0,110052.1,26.71482291
2025-10-23 16:15:00,110052.1,110076.1,109880.0,109880.0,4.52390616
2025-10-23 16:30:00,109880.1,109880.6,109750.0,109823.3,9.42191888
2025-10-23 16:45:00,109823.3,110599.5,109823.2,110300.7,49.02707556
2025-10-23 17:00:00,110300.7,110300.7,109747.4,109978.6,33.73326615
2025-10-23 17:15:00,109978.7,110190.4,109978.7,110162.9,23.60999688
2025-10-23 17:30:00,110163.0,110979.0,110163.0,110783.5,68.09146521
2025-10-23 17:45:00,110783.6,111291.0,110783.5,111250.0,73.45827382
2025-10-23 18:00:00,111250.0,111296.0,110793.9,110797.0,64.27063872
2025-10-23 18:15:00,110797.0,110877.4,110566.9,110566.9,24.51740491
2025-10-23 18:30:00,110566.9,110571.0,110450.0,110492.0,9.90456701
2025-10-23 18:45:00,110492.0,110647.2,110326.2,110613.8,20.29990323
2025-10-23 19:00:00,110613.9,110613.9,110163.4,110411.0,4.55437215
2025-10-23 19:15:00,110411.1,110550.0,110279.0,110550.0,5.97298885
2025-10-23 19:30:00,110550.0,110550.0,110387.0,110445.1,7.31604238
2025-10-23 19:45:00,110445.1,110589.6,110264.0,110266.3,6.56842473
2025-10-23 20:00:00,110266.4,110266.4,109846.2,109913.8,14.63857525
2025-10-23 20:15:00,109913.8,110029.0,109913.8,109972.9,5.28680741
2025-10-23 20:30:00,109972.9,110032.0,109918.0,109921.8,6.36068331
2025-10-23 20:45:00,109921.9,109922.0,109364.9,109560.0,10.7001364
2025-10-23 21:00:00,109560.1,109728.8,109489.4,109675.7,9.89728155
2025-10-23 21:15:00,109675.7,109717.6,109675.6,109717.5,0.66974425
2025-10-23 21:30:00,109717.5,109717.6,109480.9,109481.0,3.54685993
2025-10-23 21:45:00,109480.9,109658.5,109480.9,109590.1,6.10255936
2025-10-23 22:00:00,109590.1,109959.0,109590.0,109890.0,13.60936199
2025-10-23 22:15:00,109890.1,109983.7,109883.9,109983.7,1.69628031
2025-10-23 22:30:00,109983.7,110130.1,109983.6,110120.1,4.56035321
2025-10-23 22:45:00,110120.1,110120.1,109939.3,110010.1,7.43742149
2025-10-23 23:00:00,110010.1,110010.1,109889.9,109984.9,34.04078414
2025-10-23 23:15:00,109985.0,110119.4,109984.9,110109.0,4.85579644
2025-10-23 23:30:00,110109.0,110109.1,110079.9,110080.0,1.56448657
2025-10-23 23:45:00,110080.0,110080.0,110079.9,110080.0,0.53191117
2025-10-24 00:00:00,110080.0,110243.8,110032.5,110236.0,13.34088164
